Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/22 10:36:43 
Zulu Time.: 2026/06/22 17:36:43 
Flight Number: 1360
Engine Hours.: 2305.21 hrs
Tach Time....: 1290.46 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:37:28,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.2,2.4,993,934,954,959,992,60,992,89,81,83,85,89,8,89,9.4,9.4,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:28,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.2,2.4,993,934,954,959,992,60,992,89,81,83,85,89,8,89,9.4,9.4,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:29,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.0,2.4,995,936,956,962,994,59,994,90,82,84,86,90,8,90,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:29,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.0,2.4,995,936,956,962,994,59,994,90,82,84,86,90,8,90,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:29,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.4,997,937,957,964,995,59,995,90,82,84,86,90,8,90,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:30,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.0,2.4,997,939,958,965,997,60,997,90,82,85,86,90,8,90,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:30,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.2,2.1,999,940,959,966,997,58,997,91,82,85,87,90,8,90,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:30,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.1,999,941,960,967,999,59,999,91,83,85,87,91,9,91,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:31,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.4,999,942,961,968,999,58,999,92,83,86,87,91,8,91,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:31,TOTAL   : 6.68,1060,1060,1060,73,19,13.8,13.8,4.2,2.4,1000,944,962,970,999,58,999,92,84,86,87,92,9,92,9.5,9.5,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:31,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.4,1001,944,964,970,1000,57,1000,92,84,86,88,92,8,92,9.5,9.5,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:32,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.4,1001,944,964,970,1000,57,1000,92,84,86,88,92,8,92,9.5,9.5,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:32,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.2,2.4,1003,946,966,973,1002,58,1002,93,85,87,89,93,8,93,9.4,9.4,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:32,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.0,2.7,1003,947,966,973,1003,57,1003,94,85,87,89,93,8,93,9.4,9.4,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:33,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.0,2.7,1003,947,966,973,1003,57,1003,94,85,87,89,93,8,93,9.4,9.4,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:33,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.4,1005,949,968,976,1004,56,1004,94,86,88,90,94,9,94,9.3,9.3,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:33,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.4,1005,949,968,976,1004,56,1004,94,86,88,90,94,9,94,9.3,9.3,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:34,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.1,2.4,1006,950,969,977,1005,56,1005,95,86,88,90,94,9,94,9.3,9.3,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:34,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,3.2,2.4,1006,951,970,978,1006,56,1006,95,86,89,90,95,9,95,9.3,9.3,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:34,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,3.0,2.4,1007,952,971,978,1006,55,1006,95,87,89,91,95,9,95,9.3,9.3,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:35,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,3.1,2.4,1008,954,972,979,1007,55,1007,96,87,89,91,95,9,95,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:35,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,3.0,2.4,1008,954,973,980,1008,54,1008,96,87,90,91,96,9,96,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:36,TOTAL   : 6.68,1060,1060,1060,73,19,13.8,13.8,4.0,2.4,1009,955,973,980,1008,54,1008,97,87,90,92,96,9,96,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:36,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.0,2.4,1010,957,974,981,1009,54,1009,97,88,91,92,96,9,96,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:36,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,3.9,2.4,1010,958,975,983,1010,53,1010,97,88,91,92,97,9,97,9.2,9.2,10.5,10.5,56,64,64,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:37,TOTAL   : 6.67,1060,1060,1060,73,20,13.8,13.8,3.9,2.4,1010,959,976,983,1010,52,1010,98,89,91,93,97,9,97,9.2,9.2,10.5,10.5,56,64,64,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:37,TOTAL   : 6.67,1060,1060,1060,73,20,13.8,13.8,3.9,2.4,1011,959,976,984,1010,51,1010,98,89,91,93,98,9,98,9.2,9.2,10.4,10.4,56,64,64,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:37,TOTAL   : 6.67,1060,1060,1060,73,20,13.8,13.8,4.0,2.7,1011,960,977,984,1011,52,1011,98,90,92,93,98,9,98,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:38,TOTAL   : 6.67,1060,1060,1060,73,20,13.8,13.8,3.3,2.7,1012,961,978,985,1011,51,1011,99,90,92,94,98,9,98,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:38,TOTAL   : 6.67,1060,1060,1060,73,19,13.8,13.8,3.3,2.7,1012,962,978,986,1012,51,1012,99,90,92,94,99,9,99,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:38,TOTAL   : 6.67,1060,1060,1060,73,19,13.8,13.8,3.3,2.7,1013,963,979,987,1012,50,1012,100,90,93,94,99,9,99,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:39,TOTAL   : 6.67,1060,1060,1060,73,19,13.8,13.8,3.3,2.7,1013,963,979,987,1012,50,1012,100,90,93,94,99,9,99,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:39,TOTAL   : 6.67,1090,1070,1090,73,20,13.8,13.8,4.0,3.0,1015,965,980,989,1013,49,1013,100,91,94,95,100,9,100,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:39,TOTAL   : 6.67,1070,1070,1070,73,20,13.8,13.8,4.3,3.0,1015,966,981,990,1015,50,1015,101,91,94,95,100,9,100,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:40,TOTAL   : 6.67,1070,1070,1070,73,20,13.8,13.8,4.3,3.0,1015,966,981,990,1015,50,1015,101,91,94,95,100,9,100,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:40,TOTAL   : 6.67,1070,1070,1070,73,20,13.8,13.8,4.3,3.0,1015,966,982,990,1015,49,1015,101,92,94,96,100,10,100,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:40,TOTAL   : 6.67,1070,1070,1070,73,19,13.8,13.8,4.2,3.0,1016,967,982,991,1015,49,1015,102,92,95,96,101,10,101,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:41,TOTAL   : 6.67,1070,1060,1070,73,20,13.8,13.8,4.2,3.0,1017,968,983,992,1016,49,1016,102,92,95,97,102,10,102,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:41,TOTAL   : 6.67,1070,1060,1070,73,19,13.8,13.8,3.9,2.7,1017,968,983,992,1017,49,1017,102,92,96,97,102,9,102,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:41,TOTAL   : 6.67,1060,1060,1060,73,19,13.8,13.8,3.4,2.4,1018,969,984,993,1017,49,1017,102,93,96,97,102,10,102,9.1,9.1,10.4,10.4,56,64,64,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:42,TOTAL   : 6.67,1060,1050,1060,73,19,13.8,13.8,3.4,2.1,1019,970,985,994,1018,49,1018,103,93,97,98,102,10,102,9.1,9.1,10.4,10.4,56,64,64,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:42,TOTAL   : 6.67,1060,1050,1060,73,19,13.8,13.8,3.6,2.1,1019,971,985,994,1019,49,1019,103,94,97,98,103,10,103,9.1,9.1,10.4,10.4,56,64,64,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:42,TOTAL   : 6.67,1050,1050,1050,73,19,13.8,13.8,3.5,2.1,1019,971,985,994,1019,48,1019,104,94,97,98,103,10,103,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:43,TOTAL   : 6.67,1050,1050,1050,73,19,13.8,13.8,3.9,2.1,1020,972,986,995,1019,48,1019,104,94,98,99,104,10,104,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:43,TOTAL   : 6.67,1050,1050,1050,73,19,13.8,13.8,3.9,2.1,1020,972,986,995,1019,48,1019,104,94,98,99,104,10,104,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:43,TOTAL   : 6.67,1050,1050,1050,73,20,13.8,13.8,4.2,2.4,1021,974,987,997,1021,48,1021,105,95,98,99,105,10,105,9.1,9.1,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:44,TOTAL   : 6.67,1050,1050,1050,73,19,13.8,13.8,4.3,2.4,1022,975,987,997,1021,47,1021,105,95,99,100,105,10,105,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:44,TOTAL   : 6.67,1050,1050,1050,73,19,13.8,13.8,4.3,2.4,1022,975,987,997,1021,47,1021,105,95,99,100,105,10,105,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:44,TOTAL   : 6.67,1050,1050,1050,73,20,13.8,13.8,4.0,2.1,1023,976,988,998,1022,46,1022,106,96,100,100,105,10,105,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:45,TOTAL   : 6.67,1050,1050,1050,73,20,13.8,13.8,4.0,2.1,1023,976,988,998,1022,46,1022,106,96,100,100,105,10,105,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:45,TOTAL   : 6.67,1050,1040,1050,73,20,13.8,13.8,3.8,2.1,1023,977,989,998,1023,47,1023,106,97,100,101,106,10,106,9.2,9.2,10.4,10.4,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:45,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.6,2.1,1024,978,990,999,1023,46,1023,107,97,100,101,106,10,106,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:46,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.5,1.8,1024,979,990,999,1024,46,1024,107,98,100,101,107,10,107,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:46,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.4,1.8,1025,979,990,999,1024,45,1024,107,98,101,102,107,9,107,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:46,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.7,1.5,1026,980,991,999,1025,46,1025,107,98,101,102,107,10,107,9.2,9.2,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:47,TOTAL   : 6.67,1030,1020,1030,73,19,13.8,13.8,3.9,1.5,1026,981,991,999,1026,46,1026,108,98,102,102,107,10,107,9.1,9.1,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:30,  0:00,  0:00,0.0,  4:30,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:47,TOTAL   : 6.67,1030,1030,1030,73,19,13.8,13.8,4.0,1.8,1026,982,992,999,1026,45,1026,108,99,102,103,108,10,108,9.1,9.1,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:30,  0:00,  0:00,0.0,  4:30,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:47,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.9,1.8,1027,982,992,1000,1026,44,1026,109,99,102,103,108,10,108,9.0,9.0,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:48,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.9,1.5,1027,983,993,1000,1027,45,1027,109,100,103,103,109,10,109,9.0,9.0,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:48,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.9,1.5,1027,983,993,1000,1027,45,1027,109,100,103,103,109,10,109,9.0,9.0,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:48,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.4,1.5,1028,984,994,1000,1028,44,1028,110,100,103,104,109,10,109,9.0,9.0,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:30,  0:00,  0:00,0.0,  4:30,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:49,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.4,1.2,1029,985,994,1001,1028,44,1028,110,100,104,104,110,10,110,9.0,9.0,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:30,  0:00,  0:00,0.0,  4:30,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:49,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.4,1.2,1029,985,994,1001,1028,44,1028,110,100,104,104,110,10,110,9.0,9.0,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:30,  0:00,  0:00,0.0,  4:30,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:49,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.5,1.5,1029,986,995,1001,1029,44,1029,111,101,104,105,110,10,110,8.9,8.9,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:38,  0:00,  0:00,0.0,  5:38,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:50,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.5,1.5,1029,986,995,1001,1029,44,1029,111,101,104,105,110,10,110,8.9,8.9,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:38,  0:00,  0:00,0.0,  5:38,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:50,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.7,1.5,1030,987,995,1002,1029,43,1029,111,101,105,105,111,10,111,8.9,8.9,10.5,10.5,56,65,65,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:30,  0:00,  0:00,0.0,  4:30,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:50,TOTAL   : 6.67,1030,1030,1030,73,20,13.8,13.8,3.8,2.1,1031,988,996,1003,1031,44,1031,112,102,106,106,112,10,112,8.9,8.9,10.5,10.5,56,64,64,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
