Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/17 18:54:24 
Zulu Time.: 2026/06/18 01:54:24 
Flight Number: 1356
Engine Hours.: 2301.35 hrs
Tach Time....: 1287.23 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
19:29:31,TOTAL   : 31.66,2370,2370,2370,94,14,13.6,13.6,1.6,8.3,1422,1420,1413,1444,1443,30,1443,290,273,282,275,290,17,290,16.6,16.6,15.8,15.8,60,178,178,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.7,
19:29:32,TOTAL   : 31.65,2370,2370,2370,94,14,13.6,13.6,1.5,8.6,1423,1420,1413,1443,1444,31,1444,290,273,282,276,290,17,290,16.6,16.6,15.8,15.8,59,179,179,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.7,
19:29:32,TOTAL   : 31.65,2370,2370,2370,94,14,13.5,13.5,1.5,8.6,1422,1420,1412,1444,1443,30,1443,290,273,282,275,290,17,290,16.5,16.5,16.0,16.0,59,179,179,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.7,
19:29:32,TOTAL   : 31.65,2370,2370,2370,94,14,13.5,13.5,1.5,8.6,1423,1420,1413,1443,1444,32,1444,291,273,282,275,290,17,290,16.5,16.5,16.0,16.0,59,179,179,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.7,
19:29:33,TOTAL   : 31.65,2370,2370,2370,94,14,13.6,13.6,1.5,8.6,1423,1420,1413,1443,1443,30,1443,290,273,282,275,290,18,290,16.7,16.7,16.0,16.0,59,179,179,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.7,
19:29:33,TOTAL   : 31.65,2370,2370,2370,94,14,13.6,13.6,1.5,8.9,1423,1420,1413,1444,1443,30,1443,290,273,282,275,290,17,290,16.7,16.7,16.0,16.0,60,179,179,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.9,59.0,100.0,31.7,
19:29:33,TOTAL   : 31.65,2370,2370,2370,94,14,13.6,13.6,1.6,8.6,1424,1420,1413,1444,1444,31,1444,290,273,282,276,290,17,290,16.5,16.5,16.1,16.1,60,179,179,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:33,  0:00,  0:00,0.0,  3:33,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.7,
19:29:34,TOTAL   : 31.65,2370,2370,2370,94,14,13.6,13.6,1.6,8.6,1424,1420,1413,1444,1444,31,1444,290,273,282,276,290,17,290,16.5,16.5,16.1,16.1,60,179,179,37,  0.32,1287.57,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  3:33,  0:00,  0:00,0.0,  3:33,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.7,
19:29:34,TOTAL   : 31.65,2370,2370,2370,94,14,13.6,13.6,1.4,8.3,1424,1420,1413,1444,1444,31,1444,290,273,282,276,290,17,290,16.5,16.5,16.0,16.0,60,179,179,38,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:34,TOTAL   : 31.65,2370,2360,2360,94,14,13.6,13.6,1.4,8.6,1423,1419,1413,1444,1444,31,1444,290,273,282,275,290,17,290,16.5,16.5,16.1,16.1,60,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.6,
19:29:35,TOTAL   : 31.65,2370,2360,2360,94,14,13.6,13.6,1.4,8.6,1423,1419,1413,1444,1444,31,1444,290,273,282,275,290,17,290,16.5,16.5,16.1,16.1,60,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.6,
19:29:35,TOTAL   : 31.65,2360,2360,2360,94,14,13.6,13.6,1.6,8.3,1423,1419,1413,1445,1444,31,1444,290,273,282,275,290,17,290,16.5,16.5,16.0,16.0,59,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:35,TOTAL   : 31.65,2360,2360,2360,94,14,13.6,13.6,1.6,8.3,1423,1419,1413,1445,1444,31,1444,290,273,282,275,290,17,290,16.5,16.5,16.0,16.0,59,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:36,TOTAL   : 31.64,2360,2360,2360,94,14,13.5,13.5,1.6,8.3,1423,1419,1413,1444,1445,32,1445,290,273,282,275,290,17,290,16.5,16.5,16.0,16.0,59,179,179,36,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:36,TOTAL   : 31.64,2360,2360,2360,94,14,13.5,13.5,1.5,8.3,1422,1419,1413,1445,1444,31,1444,290,273,282,275,290,17,290,16.4,16.4,16.1,16.1,59,179,179,36,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:36,TOTAL   : 31.64,2360,2360,2360,94,14,13.5,13.5,1.5,8.3,1422,1419,1413,1445,1444,31,1444,290,273,282,275,290,17,290,16.4,16.4,16.1,16.1,59,179,179,36,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:37,TOTAL   : 31.64,2360,2360,2360,94,14,13.5,13.5,1.4,8.0,1422,1420,1413,1446,1446,33,1446,290,273,282,276,290,17,290,16.7,16.7,16.0,16.0,59,179,179,36,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:37,TOTAL   : 31.64,2360,2360,2360,94,14,13.5,13.5,1.4,8.0,1422,1420,1413,1446,1446,33,1446,290,273,282,276,290,17,290,16.7,16.7,16.0,16.0,59,179,179,36,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:37,TOTAL   : 31.64,2360,2370,2370,94,14,13.6,13.6,1.2,8.0,1422,1419,1412,1446,1446,33,1446,290,273,282,276,290,17,290,16.7,16.7,16.2,16.2,60,179,179,36,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:38,TOTAL   : 31.64,2360,2360,2360,94,14,13.6,13.6,1.2,8.0,1421,1420,1412,1446,1446,34,1446,290,273,282,276,290,17,290,16.7,16.7,16.3,16.3,60,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:38,TOTAL   : 31.64,2360,2360,2360,94,14,13.5,13.5,1.3,8.3,1420,1420,1413,1445,1446,34,1446,290,273,282,275,290,17,290,16.7,16.7,16.2,16.2,59,179,179,38,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:38,TOTAL   : 31.64,2360,2360,2360,94,14,13.6,13.6,1.5,8.6,1419,1420,1412,1446,1445,32,1445,290,273,282,275,290,17,290,16.7,16.7,16.2,16.2,60,179,179,39,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.6,
19:29:39,TOTAL   : 31.64,2360,2350,2350,94,14,13.6,13.6,1.6,8.3,1419,1420,1413,1446,1446,34,1446,290,273,282,275,290,17,290,16.7,16.7,16.3,16.3,59,179,179,38,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:39,TOTAL   : 31.64,2360,2340,2340,94,14,13.5,13.5,1.6,8.6,1419,1420,1412,1446,1446,33,1446,290,273,282,276,290,17,290,16.7,16.7,16.4,16.4,59,178,178,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.6,
19:29:39,TOTAL   : 31.64,2360,2330,2330,94,14,13.5,13.5,1.6,8.6,1418,1420,1413,1446,1446,34,1446,289,273,282,275,290,17,290,16.9,16.9,16.4,16.4,59,178,178,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.6,
19:29:40,TOTAL   : 31.64,2360,2330,2330,94,14,13.5,13.5,1.6,8.6,1418,1420,1413,1446,1446,34,1446,289,273,282,275,290,17,290,16.9,16.9,16.4,16.4,59,178,178,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.6,59.0,100.0,31.6,
19:29:40,TOTAL   : 31.63,2310,2310,2310,94,14,13.5,13.5,1.6,8.3,1418,1419,1412,1445,1446,34,1446,290,273,282,275,289,16,289,17.2,17.2,16.5,16.5,59,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,3.1,4.4,0.0,8.3,59.0,100.0,31.6,
19:29:40,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.5,8.0,1418,1419,1412,1445,1445,33,1445,290,273,282,276,290,17,290,17.2,17.2,16.7,16.7,59,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:41,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.5,8.0,1418,1419,1412,1445,1445,33,1445,290,273,282,276,290,17,290,17.2,17.2,16.7,16.7,59,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:49,  0:00,  0:00,0.0,  3:49,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:41,TOTAL   : 31.63,2320,2320,2320,94,14,13.6,13.6,1.5,8.0,1418,1418,1412,1444,1444,32,1444,290,273,282,276,290,17,290,17.3,17.3,16.6,16.6,59,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:41,TOTAL   : 31.63,2320,2320,2320,94,14,13.6,13.6,1.5,8.0,1418,1418,1412,1444,1444,32,1444,290,273,282,276,290,17,290,17.3,17.3,16.6,16.6,59,179,179,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:42,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.5,7.7,1418,1418,1411,1445,1444,32,1444,290,273,282,275,290,17,290,17.3,17.3,16.5,16.5,59,178,178,37,  0.32,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:42,TOTAL   : 31.63,2320,2320,2320,94,14,13.6,13.6,1.6,7.7,1417,1417,1412,1444,1445,34,1445,290,273,282,275,290,17,290,17.3,17.3,16.7,16.7,59,178,178,37,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:42,TOTAL   : 31.63,2320,2320,2320,94,14,13.6,13.6,1.6,7.7,1418,1416,1412,1444,1444,32,1444,290,273,282,275,290,17,290,17.4,17.4,16.7,16.7,59,178,178,37,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:43,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.6,7.7,1417,1416,1412,1444,1444,32,1444,290,273,282,276,290,17,290,17.5,17.5,16.6,16.6,59,178,178,37,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:43,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.6,7.7,1417,1415,1413,1444,1444,32,1444,290,273,282,276,290,17,290,17.4,17.4,16.5,16.5,59,179,179,38,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:43,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.5,7.7,1417,1413,1415,1443,1444,31,1444,290,273,282,276,290,17,290,17.3,17.3,16.0,16.0,59,179,179,38,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:44,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.4,7.7,1416,1412,1415,1442,1443,30,1443,290,273,282,276,290,17,290,17.5,17.5,15.9,15.9,59,179,179,38,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:44,TOTAL   : 31.63,2320,2320,2320,94,14,13.5,13.5,1.4,7.7,1416,1412,1415,1442,1442,30,1442,290,273,282,276,290,17,290,17.5,17.5,15.7,15.7,60,179,179,38,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:44,TOTAL   : 31.63,2320,2320,2320,94,14,13.6,13.6,1.4,7.7,1416,1411,1415,1441,1442,30,1442,290,273,282,276,290,17,290,17.5,17.5,15.8,15.8,60,179,179,37,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:45,TOTAL   : 31.63,2320,2320,2320,94,14,13.6,13.6,1.4,7.7,1416,1411,1415,1441,1442,30,1442,290,273,282,276,290,17,290,17.5,17.5,15.8,15.8,60,179,179,37,  0.33,1287.57,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:45,TOTAL   : 31.62,2320,2320,2320,94,14,13.6,13.6,1.5,7.7,1416,1411,1415,1440,1440,29,1440,289,273,282,276,289,16,289,17.4,17.4,15.9,15.9,59,178,178,37,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:45,TOTAL   : 31.62,2310,2310,2310,94,14,13.6,13.6,1.5,7.7,1415,1411,1416,1439,1440,29,1440,289,273,282,276,289,16,289,17.4,17.4,16.0,16.0,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:46,TOTAL   : 31.62,2310,2310,2310,94,14,13.6,13.6,1.5,7.7,1415,1411,1416,1439,1440,29,1440,289,273,282,276,289,16,289,17.4,17.4,16.0,16.0,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:46,TOTAL   : 31.62,2330,2300,2330,94,14,13.6,13.6,1.5,7.7,1413,1411,1416,1437,1439,29,1439,290,273,282,276,290,17,290,17.4,17.4,16.0,16.0,59,178,178,39,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:46,TOTAL   : 31.62,2330,2300,2330,94,14,13.6,13.6,1.5,7.7,1413,1411,1416,1437,1439,29,1439,290,273,282,276,290,17,290,17.4,17.4,16.0,16.0,59,178,178,39,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:47,TOTAL   : 31.62,2330,2290,2330,94,14,13.6,13.6,1.5,7.7,1411,1410,1416,1437,1437,26,1437,290,273,282,275,290,17,290,17.4,17.4,16.0,16.0,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:47,TOTAL   : 31.62,2290,2290,2290,94,14,13.5,13.5,1.5,7.7,1410,1408,1415,1436,1436,26,1436,290,273,283,275,290,17,290,17.4,17.4,16.0,16.0,58,179,179,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:47,TOTAL   : 31.62,2290,2290,2290,94,14,13.5,13.5,1.5,7.7,1410,1408,1415,1436,1436,26,1436,290,273,283,275,290,17,290,17.4,17.4,16.0,16.0,58,179,179,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:48,TOTAL   : 31.62,2290,2290,2290,94,14,13.5,13.5,1.6,7.7,1411,1408,1415,1437,1436,28,1436,290,273,282,275,290,17,290,17.4,17.4,15.9,15.9,59,179,179,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:48,TOTAL   : 31.62,2290,2290,2290,94,14,13.6,13.6,1.6,7.7,1410,1406,1412,1437,1437,29,1437,289,273,283,275,290,17,290,17.4,17.4,15.7,15.7,59,179,179,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:48,TOTAL   : 31.62,2290,2290,2290,94,14,13.6,13.6,1.5,7.7,1412,1404,1411,1436,1437,31,1437,289,273,282,276,289,16,289,17.4,17.4,15.7,15.7,59,179,179,37,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:49,TOTAL   : 31.62,2290,2290,2290,94,14,13.6,13.6,1.5,8.0,1411,1403,1410,1437,1436,32,1436,289,273,283,275,289,16,289,17.2,17.2,15.8,15.8,58,178,178,37,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:49,TOTAL   : 31.62,2290,2290,2290,94,14,13.6,13.6,1.6,8.0,1412,1402,1410,1436,1437,34,1437,289,273,282,276,289,16,289,16.9,16.9,15.9,15.9,58,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:49,TOTAL   : 31.61,2290,2290,2290,94,14,13.6,13.6,1.6,8.0,1411,1401,1409,1437,1436,34,1436,289,273,283,275,289,16,289,16.9,16.9,15.9,15.9,58,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:50,TOTAL   : 31.61,2290,2290,2290,94,14,13.6,13.6,1.6,8.0,1411,1401,1409,1437,1436,34,1436,289,273,283,275,289,16,289,16.9,16.9,15.9,15.9,58,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:50,TOTAL   : 31.61,2290,2300,2290,94,14,13.6,13.6,1.6,8.0,1411,1397,1408,1436,1435,36,1435,290,273,282,275,290,17,290,17.0,17.0,15.3,15.3,58,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:48,  0:00,  0:00,0.0,  3:48,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:50,TOTAL   : 31.61,2290,2290,2290,94,14,13.6,13.6,1.5,8.0,1411,1396,1408,1436,1436,39,1436,290,273,282,275,290,17,290,16.9,16.9,15.3,15.3,58,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:51,TOTAL   : 31.61,2290,2290,2290,94,14,13.6,13.6,1.5,8.0,1411,1396,1408,1436,1436,39,1436,290,273,282,275,290,17,290,16.9,16.9,15.3,15.3,58,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:51,TOTAL   : 31.61,2300,2300,2300,94,14,13.5,13.5,1.5,8.0,1410,1393,1407,1435,1436,42,1436,289,273,282,276,289,16,289,16.8,16.8,15.2,15.2,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,8.0,59.0,100.0,31.6,
19:29:51,TOTAL   : 31.61,2290,2290,2290,94,14,13.6,13.6,1.5,7.7,1410,1392,1406,1435,1435,42,1435,289,273,283,276,289,16,289,16.6,16.6,15.3,15.3,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:52,TOTAL   : 31.61,2290,2290,2290,94,14,13.6,13.6,1.5,7.7,1410,1392,1406,1435,1435,42,1435,289,273,283,276,289,16,289,16.6,16.6,15.3,15.3,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:52,TOTAL   : 31.61,2300,2300,2300,94,14,13.6,13.6,1.5,7.7,1410,1391,1405,1435,1435,44,1435,289,273,283,275,289,16,289,16.4,16.4,15.2,15.2,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:16,  0:00,  0:00,0.0,  4:16,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:52,TOTAL   : 31.61,2300,2300,2300,94,14,13.6,13.6,1.5,7.7,1410,1391,1405,1435,1435,44,1435,289,273,283,275,289,16,289,16.4,16.4,15.2,15.2,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:16,  0:00,  0:00,0.0,  4:16,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:53,TOTAL   : 31.61,2300,2300,2300,94,14,13.6,13.6,1.5,7.7,1409,1390,1406,1433,1435,44,1435,289,273,282,276,289,16,289,16.4,16.4,15.2,15.2,59,178,178,37,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.7,59.0,100.0,31.6,
19:29:53,TOTAL   : 31.61,2290,2290,2290,94,14,13.6,13.6,1.5,7.4,1408,1389,1406,1432,1433,43,1433,289,273,283,276,289,16,289,16.4,16.4,15.3,15.3,59,178,178,38,  0.33,1287.58,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:06,  0:00,  0:00,0.0,  4:06,0.0,3.1,4.4,0.0,7.4,59.0,100.0,31.6,
