Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/17 14:57:36 
Zulu Time.: 2026/05/17 21:57:36 
Flight Number: 1320
Engine Hours.: 2287.75 hrs
Tach Time....: 1277.85 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
15:51:17,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,0.8,8.9,1422,1420,1417,1431,1432,15,1432,286,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:30,  0:00,  0:00,0.0,  3:30,0.0,5.5,5.9,0.0,8.9,59.0,100.0,30.1,
15:51:18,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,0.8,8.9,1422,1420,1417,1431,1431,14,1431,286,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:23,  0:00,  0:00,0.0,  3:23,0.0,5.5,5.9,0.0,8.9,59.0,100.0,30.1,
15:51:18,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.5,8.6,1421,1420,1417,1432,1431,14,1431,285,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:23,  0:00,  0:00,0.0,  3:23,0.0,5.5,5.9,0.0,8.6,59.0,100.0,30.1,
15:51:18,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.9,8.3,1421,1420,1416,1431,1432,15,1432,286,273,280,265,285,20,285,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:30,  0:00,  0:00,0.0,  3:30,0.0,5.5,5.9,0.0,8.3,59.0,100.0,30.1,
15:51:19,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.9,8.3,1421,1420,1416,1430,1431,15,1431,286,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:38,  0:00,  0:00,0.0,  3:38,0.0,5.5,5.9,0.0,8.3,59.0,100.0,30.1,
15:51:19,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.9,7.7,1420,1422,1417,1430,1430,14,1430,286,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,5.5,5.9,0.0,7.7,59.0,100.0,30.1,
15:51:19,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.9,7.4,1420,1420,1417,1430,1430,13,1430,286,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.5,5.9,0.0,7.4,59.0,100.0,30.1,
15:51:20,TOTAL   : 30.10,2230,2220,2230,89,9,13.6,13.6,1.5,7.1,1420,1420,1416,1430,1430,13,1430,286,273,280,264,286,21,286,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:04,  0:00,  0:00,0.0,  4:04,0.0,5.5,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:20,TOTAL   : 30.10,2230,2220,2230,89,9,13.6,13.6,1.5,7.1,1420,1420,1416,1430,1430,13,1430,286,273,280,264,286,21,286,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:04,  0:00,  0:00,0.0,  4:04,0.0,5.5,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:20,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.0,6.8,1420,1422,1415,1430,1430,14,1430,286,273,280,264,285,21,285,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.5,5.9,0.0,6.8,59.0,100.0,30.1,
15:51:21,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.0,6.5,1420,1421,1415,1430,1430,15,1430,286,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.5,5.9,0.0,6.5,59.0,100.0,30.1,
15:51:21,TOTAL   : 30.10,2230,2230,2230,89,9,13.6,13.6,1.0,6.5,1420,1421,1415,1430,1430,15,1430,286,273,280,265,286,21,286,18.0,18.0,17.6,17.6,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.5,5.9,0.0,6.5,59.0,100.0,30.1,
15:51:21,TOTAL   : 30.09,2230,2240,2230,89,9,13.6,13.6,1.5,6.5,1420,1422,1415,1430,1430,15,1430,286,273,280,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,5.5,5.9,0.0,6.5,59.0,100.0,30.1,
15:51:22,TOTAL   : 30.09,2230,2240,2230,89,9,13.6,13.6,1.5,6.5,1420,1422,1415,1430,1430,15,1430,286,273,280,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,5.5,5.9,0.0,6.5,59.0,100.0,30.1,
15:51:22,TOTAL   : 30.09,2230,2240,2230,89,9,13.6,13.6,1.9,6.5,1420,1423,1416,1430,1430,15,1430,286,273,280,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,5.5,5.9,0.0,6.5,59.0,100.0,30.1,
15:51:22,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.8,6.2,1421,1423,1417,1432,1430,13,1430,285,273,280,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,5.5,5.9,0.0,6.2,59.0,100.0,30.1,
15:51:23,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.8,6.2,1421,1423,1417,1432,1430,13,1430,285,273,280,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,5.5,5.9,0.0,6.2,59.0,100.0,30.1,
15:51:23,TOTAL   : 30.09,2230,2240,2230,89,9,13.6,13.6,1.7,5.9,1420,1423,1418,1432,1432,15,1432,285,273,280,265,285,20,285,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:50,  0:00,  0:00,0.0,  4:50,0.0,5.5,5.9,0.0,5.9,59.0,100.0,30.1,
15:51:23,TOTAL   : 30.09,2230,2240,2230,89,9,13.6,13.6,1.4,5.9,1420,1423,1419,1432,1432,14,1432,285,274,280,265,285,20,285,18.0,18.0,17.7,17.7,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,5.5,5.9,0.0,5.9,59.0,100.0,30.1,
15:51:24,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.1,5.6,1420,1424,1420,1432,1432,13,1432,286,274,280,265,285,20,285,18.0,18.0,17.7,17.7,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,5.5,5.9,0.0,5.6,59.0,100.0,30.1,
15:51:24,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.1,5.6,1420,1424,1420,1432,1432,12,1432,286,274,280,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,5.5,5.9,0.0,5.6,59.0,100.0,30.1,
15:51:24,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.1,5.6,1420,1424,1420,1432,1432,12,1432,286,274,280,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,5.5,5.9,0.0,5.6,59.0,100.0,30.1,
15:51:25,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.3,6.2,1420,1424,1420,1432,1433,13,1433,286,273,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,5.5,5.9,0.0,6.2,59.0,100.0,30.1,
15:51:25,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.3,6.2,1420,1424,1420,1432,1433,13,1433,286,273,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,5.5,5.9,0.0,6.2,59.0,100.0,30.1,
15:51:25,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.9,6.8,1420,1425,1420,1433,1432,12,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,5.5,5.9,0.0,6.8,59.0,100.0,30.1,
15:51:26,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.7,7.1,1420,1424,1420,1433,1433,13,1433,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.5,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:26,TOTAL   : 30.09,2230,2230,2230,89,9,13.6,13.6,1.7,7.1,1420,1424,1420,1433,1433,13,1433,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.5,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:26,TOTAL   : 30.08,2230,2230,2230,89,9,13.6,13.6,1.6,7.7,1420,1425,1420,1432,1433,13,1433,286,274,281,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:04,  0:00,  0:00,0.0,  4:04,0.0,5.5,5.9,0.0,7.7,59.0,100.0,30.1,
15:51:27,TOTAL   : 30.08,2230,2230,2230,89,9,13.6,13.6,1.6,7.7,1420,1425,1420,1432,1433,13,1433,286,274,281,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:04,  0:00,  0:00,0.0,  4:04,0.0,5.5,5.9,0.0,7.7,59.0,100.0,30.1,
15:51:27,TOTAL   : 30.08,2230,2220,2230,89,9,13.6,13.6,1.4,7.7,1420,1424,1420,1432,1432,12,1432,286,273,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.5,5.9,0.0,7.7,59.0,100.0,30.1,
15:51:27,TOTAL   : 30.08,2230,2220,2230,89,9,13.6,13.6,1.4,7.7,1420,1424,1420,1432,1432,12,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,5.9,0.0,7.7,59.0,100.0,30.1,
15:51:28,TOTAL   : 30.08,2220,2230,2220,89,9,13.6,13.6,1.4,8.3,1420,1424,1420,1432,1432,12,1432,285,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,5.9,0.0,8.3,59.0,100.0,30.1,
15:51:28,TOTAL   : 30.08,2220,2230,2220,89,9,13.6,13.6,1.5,8.0,1420,1423,1420,1432,1432,12,1432,285,274,281,265,285,20,285,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:28,TOTAL   : 30.08,2220,2230,2220,89,9,13.6,13.6,1.5,8.3,1420,1423,1420,1433,1432,12,1432,285,273,281,265,285,20,285,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,5.6,5.9,0.0,8.3,59.0,100.0,30.1,
15:51:29,TOTAL   : 30.08,2230,2230,2230,89,9,13.6,13.6,1.6,8.0,1421,1422,1420,1432,1433,13,1433,286,273,281,265,285,20,285,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:29,TOTAL   : 30.08,2230,2240,2230,89,9,13.6,13.6,1.7,8.0,1421,1422,1421,1432,1432,12,1432,286,273,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:29,TOTAL   : 30.08,2230,2240,2230,89,9,13.6,13.6,1.7,8.3,1421,1422,1422,1432,1432,11,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,57,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,5.6,5.9,0.0,8.3,59.0,100.0,30.1,
15:51:30,TOTAL   : 30.08,2230,2230,2230,89,9,13.6,13.6,1.7,8.0,1421,1421,1422,1432,1432,11,1432,286,273,281,265,286,22,286,18.0,18.0,17.9,17.9,57,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:30,TOTAL   : 30.08,2230,2230,2230,89,9,13.6,13.6,1.7,8.0,1421,1421,1422,1432,1432,11,1432,286,273,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:30,TOTAL   : 30.08,2230,2230,2230,89,9,13.6,13.6,1.4,8.3,1421,1420,1422,1432,1432,11,1432,286,273,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,5.6,5.9,0.0,8.3,59.0,100.0,30.1,
15:51:31,TOTAL   : 30.08,2230,2220,2230,89,9,13.6,13.6,1.4,8.0,1423,1420,1422,1432,1432,12,1432,286,274,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:31,TOTAL   : 30.08,2230,2220,2230,89,9,13.6,13.6,1.4,8.0,1423,1420,1422,1432,1432,12,1432,286,274,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:31,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.3,8.0,1423,1420,1423,1433,1432,12,1432,286,274,281,265,286,22,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,5.6,5.9,0.0,8.0,59.0,100.0,30.1,
15:51:32,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.4,7.7,1423,1418,1422,1433,1433,13,1433,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,5.6,5.9,0.0,7.7,59.0,100.0,30.1,
15:51:32,TOTAL   : 30.07,2230,2240,2230,89,9,13.6,13.6,1.5,7.1,1424,1418,1422,1433,1433,15,1433,286,273,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:32,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.5,6.8,1424,1418,1422,1433,1433,15,1433,286,273,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,5.6,5.9,0.0,6.8,59.0,100.0,30.1,
15:51:33,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.7,6.8,1425,1418,1422,1433,1433,15,1433,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.6,5.9,0.0,6.8,59.0,100.0,30.1,
15:51:33,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.8,6.8,1425,1417,1421,1433,1433,15,1433,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.6,5.9,0.0,6.8,59.0,100.0,30.1,
15:51:33,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.8,6.8,1425,1417,1420,1432,1433,16,1433,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.6,5.9,0.0,6.8,59.0,100.0,30.1,
15:51:34,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.8,7.1,1425,1417,1420,1432,1432,15,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:25,  0:00,  0:00,0.0,  4:25,0.0,5.6,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:34,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.7,7.1,1426,1417,1421,1432,1432,15,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,5.6,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:34,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.7,7.1,1426,1417,1421,1432,1432,15,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,5.6,5.9,0.0,7.1,59.0,100.0,30.1,
15:51:35,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.5,7.4,1425,1416,1420,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.69,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:03,  0:00,  0:00,0.0,  4:03,0.0,5.6,5.9,0.0,7.4,59.0,100.0,30.1,
15:51:35,TOTAL   : 30.07,2230,2230,2230,89,9,13.6,13.6,1.5,7.4,1426,1416,1420,1431,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:03,  0:00,  0:00,0.0,  4:03,0.0,5.6,5.9,0.0,7.4,59.0,100.0,30.1,
15:51:36,TOTAL   : 30.07,2230,2220,2230,89,9,13.6,13.6,1.5,7.1,1426,1416,1421,1431,1431,15,1431,286,273,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:03,  0:00,  0:00,0.0,  4:03,0.0,5.6,6.0,0.0,7.1,59.0,100.0,30.1,
15:51:36,TOTAL   : 30.07,2230,2220,2230,89,9,13.6,13.6,1.5,7.1,1425,1416,1420,1432,1431,15,1431,286,273,281,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,5.6,6.0,0.0,7.1,59.0,100.0,30.1,
15:51:36,TOTAL   : 30.07,2230,2220,2230,89,9,13.6,13.6,1.5,7.1,1425,1416,1420,1432,1431,15,1431,286,273,281,265,286,21,286,18.0,18.0,17.7,17.7,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,5.6,6.0,0.0,7.1,59.0,100.0,30.1,
15:51:37,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.6,7.7,1426,1416,1420,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,57,172,172,31,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,6.0,0.0,7.7,59.0,100.0,30.1,
15:51:37,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.6,7.7,1425,1416,1420,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,6.0,0.0,7.7,59.0,100.0,30.1,
15:51:37,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.6,7.7,1425,1416,1420,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,6.0,0.0,7.7,59.0,100.0,30.1,
15:51:38,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.6,7.4,1425,1416,1418,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,6.0,0.0,7.4,59.0,100.0,30.1,
15:51:38,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.6,7.4,1425,1416,1418,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  3:54,  0:00,  0:00,0.0,  3:54,0.0,5.6,6.0,0.0,7.4,59.0,100.0,30.1,
15:51:38,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.5,7.4,1426,1416,1419,1432,1432,16,1432,286,274,281,265,286,20,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:03,  0:00,  0:00,0.0,  4:03,0.0,5.6,6.0,0.0,7.4,59.0,100.0,30.1,
15:51:39,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.5,7.1,1426,1416,1419,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:03,  0:00,  0:00,0.0,  4:03,0.0,5.6,6.0,0.0,7.1,59.0,100.0,30.1,
15:51:39,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.5,7.1,1426,1415,1418,1432,1432,16,1432,286,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,31,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,5.6,6.0,0.0,7.1,59.0,100.0,30.1,
15:51:39,TOTAL   : 30.06,2230,2230,2230,89,9,13.6,13.6,1.5,7.1,1426,1416,1418,1432,1432,17,1432,285,274,281,265,286,21,286,18.0,18.0,17.8,17.8,58,172,172,30,  0.70,1278.55,30.1,0.0,0.0,0.0,30.1,0.0,0.0,  4:13,  0:00,  0:00,0.0,  4:13,0.0,5.6,6.0,0.0,7.1,59.0,100.0,30.1,
