Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/04 11:16:22 
Zulu Time.: 2026/05/04 18:16:22 
Flight Number: 925
Engine Hours.:  71.13 hrs
Tach Time....:  52.55 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
11:23:00,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.7,2.1,1165,1160,1078,1071,1165,94,1165,266,245,258,245,266,22,266,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,2.1,59.0,100.0,13.3,
11:23:00,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.5,2.1,1165,1162,1078,1071,1165,94,1165,266,246,258,245,266,22,266,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,2.1,59.0,100.0,13.3,
11:23:01,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.5,2.1,1165,1162,1078,1071,1165,94,1165,266,246,258,245,266,22,266,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,2.1,59.0,100.0,13.3,
11:23:01,TOTAL   : 13.28,1090,1090,1090,80,24,14.0,4.3,2.1,1167,1162,1078,1071,1167,96,1167,268,246,259,245,267,23,267,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,2.1,59.0,100.0,13.3,
11:23:01,TOTAL   : 13.28,1090,1090,1090,80,24,14.0,4.3,2.1,1167,1162,1078,1071,1167,96,1167,268,246,259,245,267,23,267,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,2.1,59.0,100.0,13.3,
11:23:02,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.8,1.8,1167,1162,1078,1071,1167,96,1167,269,246,260,245,268,24,268,21.0,21.0,18.7,18.7,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:02,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.0,1.8,1165,1162,1078,1071,1165,94,1165,269,246,260,245,269,24,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:02,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.0,1.8,1165,1162,1078,1071,1165,94,1165,269,246,260,245,269,24,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:03,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.1,1.8,1168,1162,1078,1071,1165,94,1165,269,246,260,245,269,24,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:03,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.4,1.8,1168,1162,1078,1071,1168,97,1168,270,247,260,245,269,24,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:03,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.7,1.8,1166,1162,1078,1071,1168,97,1168,270,247,260,245,270,25,270,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:04,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.6,1.8,1166,1162,1078,1071,1166,95,1166,269,247,260,246,270,24,270,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:04,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.4,1.8,1166,1162,1078,1071,1166,95,1166,268,247,260,246,269,24,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:04,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.7,1.8,1168,1162,1078,1071,1166,95,1166,268,247,260,246,268,22,268,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:05,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.6,1.5,1168,1162,1078,1071,1168,97,1168,269,247,260,246,268,23,268,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:28,  0:00,  0:00,0.0,  7:28,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:05,TOTAL   : 13.28,1090,1090,1090,80,24,14.0,3.8,1.5,1168,1162,1078,1071,1168,97,1168,270,247,260,246,269,24,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:05,TOTAL   : 13.28,1090,1090,1090,80,24,14.0,3.8,1.5,1168,1162,1078,1071,1168,97,1168,270,247,260,246,269,24,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:06,TOTAL   : 13.28,1090,1090,1090,80,24,14.0,3.6,1.5,1168,1162,1078,1071,1168,97,1168,270,247,260,246,270,24,270,21.0,21.0,18.7,18.7,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:06,TOTAL   : 13.28,1090,1090,1090,80,24,14.0,3.7,1.2,1168,1162,1078,1071,1168,97,1168,271,247,261,246,270,25,270,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:06,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.1,1.2,1165,1162,1078,1070,1168,97,1168,270,247,261,246,271,25,271,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:07,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.0,1.2,1165,1162,1078,1070,1165,95,1165,269,248,261,247,270,24,270,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:07,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.0,1.2,1165,1162,1078,1070,1165,95,1165,269,248,261,247,270,24,270,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:07,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.3,1.2,1165,1162,1078,1070,1165,95,1165,268,248,261,247,269,22,269,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:08,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.4,1.2,1169,1162,1079,1070,1165,95,1165,270,248,261,247,268,22,268,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:08,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.7,1.5,1169,1162,1079,1070,1169,99,1169,271,248,261,247,270,23,270,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:08,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.7,1.5,1167,1162,1079,1070,1169,99,1169,271,248,261,247,271,25,271,21.0,21.0,18.6,18.6,62,85,85,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:09,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.8,1.8,1167,1162,1079,1070,1167,97,1167,270,248,261,247,271,25,271,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:09,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.8,1.8,1167,1162,1079,1070,1167,97,1167,270,248,261,247,271,25,271,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:09,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.0,2.4,1169,1163,1079,1070,1169,99,1169,271,249,261,247,270,24,270,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,2.4,59.0,100.0,13.3,
11:23:10,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.1,2.7,1169,1163,1079,1070,1169,99,1169,271,249,261,247,271,24,271,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  5:36,  0:00,  0:00,0.0,  5:36,0.0,0.0,24.8,0.0,2.7,59.0,100.0,13.3,
11:23:10,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.5,2.7,1169,1163,1079,1070,1169,99,1169,271,249,262,247,271,25,271,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  4:59,  0:00,  0:00,0.0,  4:59,0.0,0.0,24.8,0.0,2.7,59.0,100.0,13.3,
11:23:10,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.9,2.7,1168,1163,1079,1070,1169,99,1169,271,249,262,247,271,25,271,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  4:59,  0:00,  0:00,0.0,  4:59,0.0,0.0,24.8,0.0,2.7,59.0,100.0,13.3,
11:23:11,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.9,2.7,1168,1163,1079,1070,1169,99,1169,271,249,262,247,271,25,271,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  4:59,  0:00,  0:00,0.0,  4:59,0.0,0.0,24.8,0.0,2.7,59.0,100.0,13.3,
11:23:11,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.5,2.1,1168,1163,1079,1070,1168,98,1168,270,249,262,248,270,23,270,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  5:36,  0:00,  0:00,0.0,  5:36,0.0,0.0,24.8,0.0,2.1,59.0,100.0,13.3,
11:23:11,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.2,1.8,1170,1163,1079,1070,1168,98,1168,271,249,262,248,270,22,270,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:12,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.2,1.8,1170,1163,1079,1070,1168,98,1168,271,249,262,248,270,22,270,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  6:24,  0:00,  0:00,0.0,  6:24,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:23:12,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.4,1.2,1168,1163,1079,1071,1168,97,1168,271,249,262,248,272,24,272,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:12,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.4,1.2,1168,1163,1079,1071,1168,97,1168,271,249,262,248,272,24,272,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:13,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.8,1.5,1168,1163,1079,1071,1168,97,1168,270,249,262,248,271,24,271,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:13,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.3,1.5,1168,1163,1079,1071,1168,97,1168,272,249,263,248,270,23,270,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:13,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,2.8,1.5,1168,1163,1079,1071,1168,97,1168,273,249,263,248,272,24,272,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:14,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.5,1.2,1168,1165,1079,1071,1168,97,1168,274,250,264,248,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:14,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.4,1.2,1168,1165,1079,1071,1168,97,1168,273,250,264,248,274,26,274,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:14,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.6,0.9,1168,1165,1079,1071,1168,97,1168,273,250,264,249,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,0.9,59.0,100.0,13.3,
11:23:15,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.6,0.9,1168,1165,1079,1071,1168,97,1168,273,250,264,249,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,0.9,59.0,100.0,13.3,
11:23:15,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.1,0.9,1168,1165,1079,1071,1168,97,1168,273,250,264,249,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 14:57,  0:00,  0:00,0.0, 14:57,0.0,0.0,24.8,0.0,0.9,59.0,100.0,13.3,
11:23:15,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.9,1.2,1168,1165,1079,1071,1168,97,1168,272,250,264,249,273,24,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:16,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,3.7,1.2,1170,1165,1079,1071,1168,97,1168,273,251,264,249,272,24,272,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:16,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.1,1.5,1167,1165,1079,1071,1170,99,1170,273,251,264,249,273,24,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:16,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.1,1.5,1167,1165,1079,1071,1170,99,1170,273,251,264,249,273,24,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:17,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.8,1.2,1167,1165,1079,1071,1167,96,1167,273,251,264,249,273,24,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:17,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.0,1.2,1170,1165,1079,1071,1167,96,1167,273,251,264,249,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:17,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.5,1.2,1168,1165,1079,1072,1170,99,1170,274,251,264,249,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:18,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.2,1.2,1168,1165,1079,1072,1168,96,1168,274,251,264,249,274,26,274,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:18,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.7,1.2,1168,1165,1079,1072,1168,96,1168,273,251,264,249,274,25,274,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:18,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.1,1.2,1168,1165,1079,1072,1168,96,1168,273,251,264,249,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:19,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.3,1.2,1170,1165,1080,1073,1168,96,1168,275,251,265,249,273,25,273,21.0,21.0,18.6,18.6,62,86,86,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:19,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.9,1.2,1170,1165,1080,1073,1170,97,1170,275,252,265,249,275,26,275,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:19,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.0,1.2,1168,1165,1080,1073,1170,97,1170,275,252,265,250,275,26,275,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:20,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.3,1.2,1168,1167,1080,1073,1168,95,1168,273,252,265,250,274,25,274,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.2,59.0,100.0,13.3,
11:23:20,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.6,1.5,1168,1167,1080,1073,1168,95,1168,273,252,265,250,273,24,273,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:13,  0:00,  0:00,0.0, 11:13,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:20,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.7,1.5,1171,1167,1080,1073,1168,95,1168,274,252,265,250,273,24,273,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:21,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.4,1.5,1168,1167,1080,1073,1171,98,1171,274,252,265,250,274,25,274,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:21,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,4.7,1.5,1168,1167,1080,1073,1168,95,1168,274,252,265,250,274,25,274,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:21,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.4,1.5,1171,1167,1080,1073,1168,95,1168,275,252,265,250,274,25,274,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:22,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.4,1.5,1171,1167,1080,1073,1168,95,1168,275,252,265,250,274,25,274,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:23:22,TOTAL   : 13.28,1090,1090,1090,80,24,13.9,5.2,1.5,1169,1167,1080,1073,1171,98,1171,275,252,265,250,274,25,274,21.0,21.0,18.6,18.6,62,87,87,27,27,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  8:58,  0:00,  0:00,0.0,  8:58,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
