Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/25 13:29:27 
Zulu Time.: 2026/04/25 20:29:27 
Flight Number: 913
Engine Hours.:  61.01 hrs
Tach Time....:  45.69 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:57:24,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.9,1401,1311,1365,1342,1401,90,1401,309,288,327,302,326,39,326,12.7,12.7,10.1,10.1,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.6,0.0,5.9,59.0,100.0,19.4,
13:57:24,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.1,5.9,1401,1311,1365,1342,1401,90,1401,309,288,327,302,326,39,326,12.7,12.7,10.0,10.0,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.6,0.0,5.9,59.0,100.0,19.4,
13:57:24,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.9,1401,1311,1365,1344,1401,90,1401,309,288,327,302,326,39,326,12.7,12.7,9.9,9.9,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.6,0.0,5.9,59.0,100.0,19.4,
13:57:25,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.9,1401,1311,1365,1344,1401,90,1401,309,288,327,302,326,39,326,12.7,12.7,9.9,9.9,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.6,0.0,5.9,59.0,100.0,19.4,
13:57:25,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.9,1403,1310,1365,1344,1401,91,1401,309,288,327,302,326,39,326,12.6,12.6,10.1,10.1,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.6,0.0,5.9,59.0,100.0,19.4,
13:57:25,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.9,1403,1310,1365,1344,1401,91,1401,309,288,327,302,326,39,326,12.6,12.6,10.1,10.1,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.6,0.0,5.9,59.0,100.0,19.4,
13:57:26,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.6,1403,1310,1365,1344,1403,93,1403,309,288,327,302,326,39,326,12.7,12.7,10.0,10.0,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.6,0.0,5.6,59.0,100.0,19.4,
13:57:26,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.6,1403,1310,1365,1344,1403,93,1403,309,288,327,302,326,39,326,12.7,12.7,10.0,10.0,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,2.4,18.6,0.0,5.6,59.0,100.0,19.4,
13:57:26,TOTAL   : 19.41,2300,2300,2300,70,0,13.7,1.0,5.6,1403,1310,1365,1344,1403,93,1403,309,288,327,302,326,39,326,12.7,12.7,10.0,10.0,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,2.4,18.6,0.0,5.6,59.0,100.0,19.4,
13:57:27,TOTAL   : 19.40,2300,2300,2300,70,0,13.7,0.9,5.9,1403,1310,1365,1346,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.0,10.0,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:27,TOTAL   : 19.40,2300,2310,2310,70,0,13.7,0.7,6.2,1403,1310,1365,1344,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.1,10.1,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,6.2,59.0,100.0,19.4,
13:57:27,TOTAL   : 19.40,2300,2310,2310,70,0,13.7,0.7,6.2,1403,1310,1365,1344,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.1,10.1,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,6.2,59.0,100.0,19.4,
13:57:28,TOTAL   : 19.40,2300,2310,2310,70,0,13.7,0.7,6.2,1403,1310,1365,1344,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.1,10.1,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,6.2,59.0,100.0,19.4,
13:57:28,TOTAL   : 19.40,2310,2310,2310,70,0,13.7,0.8,6.5,1403,1310,1365,1344,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.1,10.1,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  2:58,  0:00,  0:00,0.0,  2:58,0.0,2.4,18.7,0.0,6.5,59.0,100.0,19.4,
13:57:28,TOTAL   : 19.40,2310,2310,2310,70,0,13.7,1.0,6.5,1403,1310,1365,1346,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.2,10.2,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  2:58,  0:00,  0:00,0.0,  2:58,0.0,2.4,18.7,0.0,6.5,59.0,100.0,19.4,
13:57:29,TOTAL   : 19.40,2310,2300,2300,70,0,13.7,0.9,6.2,1403,1310,1365,1346,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.3,10.3,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  2:58,  0:00,  0:00,0.0,  2:58,0.0,2.4,18.7,0.0,6.2,59.0,100.0,19.4,
13:57:29,TOTAL   : 19.40,2310,2300,2300,70,0,13.7,0.9,6.2,1403,1310,1365,1346,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.3,10.3,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  2:58,  0:00,  0:00,0.0,  2:58,0.0,2.4,18.7,0.0,6.2,59.0,100.0,19.4,
13:57:29,TOTAL   : 19.40,2310,2300,2300,70,0,13.7,0.9,6.2,1403,1310,1365,1346,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.3,10.3,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  2:58,  0:00,  0:00,0.0,  2:58,0.0,2.4,18.7,0.0,6.2,59.0,100.0,19.4,
13:57:30,TOTAL   : 19.40,2310,2310,2310,70,0,13.7,0.8,5.9,1401,1311,1365,1346,1403,93,1403,309,288,327,302,326,39,326,12.6,12.6,10.2,10.2,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:07,  0:00,  0:00,0.0,  3:07,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:30,TOTAL   : 19.40,2310,2310,2310,70,0,13.7,0.8,5.9,1401,1311,1365,1346,1401,90,1401,309,288,327,302,326,39,326,12.5,12.5,10.1,10.1,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:30,TOTAL   : 19.40,2310,2310,2310,70,0,13.7,0.9,5.9,1401,1311,1365,1346,1401,90,1401,309,288,327,302,326,39,326,12.4,12.4,10.1,10.1,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:31,TOTAL   : 19.40,2310,2320,2320,70,0,13.7,0.9,5.9,1402,1311,1365,1346,1401,90,1401,309,288,327,302,326,39,326,12.4,12.4,10.2,10.2,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:31,TOTAL   : 19.40,2310,2320,2320,70,0,13.7,0.9,5.9,1402,1311,1365,1346,1401,90,1401,309,288,327,302,326,39,326,12.4,12.4,10.2,10.2,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:31,TOTAL   : 19.40,2310,2320,2320,70,0,13.7,1.0,5.9,1400,1311,1365,1346,1402,91,1402,309,288,327,302,326,39,326,12.4,12.4,10.2,10.2,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:32,TOTAL   : 19.40,2320,2320,2320,70,0,13.7,1.0,5.9,1400,1313,1366,1347,1400,89,1400,308,288,327,302,326,39,326,12.4,12.4,10.3,10.3,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:32,TOTAL   : 19.40,2320,2320,2320,70,0,13.7,1.0,5.9,1400,1313,1366,1347,1400,89,1400,308,288,327,302,326,39,326,12.4,12.4,10.3,10.3,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:32,TOTAL   : 19.39,2320,2320,2320,70,0,13.7,0.8,5.9,1400,1313,1366,1347,1400,87,1400,308,288,327,302,326,39,326,12.2,12.2,10.3,10.3,71,168,168,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:33,TOTAL   : 19.39,2320,2320,2320,70,0,13.7,0.7,5.9,1400,1313,1366,1347,1400,87,1400,309,288,327,302,326,39,326,12.3,12.3,10.4,10.4,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:33,TOTAL   : 19.39,2320,2320,2320,70,0,13.7,0.8,5.9,1400,1314,1367,1347,1400,87,1400,309,288,327,302,326,39,326,12.3,12.3,10.4,10.4,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:33,TOTAL   : 19.39,2320,2320,2320,70,0,13.7,0.8,5.9,1400,1314,1367,1347,1400,87,1400,309,288,327,302,326,39,326,12.3,12.3,10.4,10.4,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:34,TOTAL   : 19.39,2320,2330,2330,70,0,13.7,0.9,5.9,1399,1314,1367,1347,1400,86,1400,309,288,327,302,326,39,326,12.2,12.2,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:34,TOTAL   : 19.39,2320,2320,2320,70,0,13.7,1.0,5.9,1399,1315,1367,1347,1399,85,1399,309,288,327,302,326,39,326,12.1,12.1,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:34,TOTAL   : 19.39,2320,2320,2320,70,0,13.7,0.8,5.9,1399,1315,1367,1347,1399,84,1399,309,288,327,302,326,39,326,12.1,12.1,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:35,TOTAL   : 19.39,2320,2320,2320,70,0,13.7,0.8,5.9,1399,1316,1367,1347,1399,84,1399,309,288,327,302,326,39,326,12.1,12.1,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:35,TOTAL   : 19.39,2320,2330,2330,70,0,13.7,0.8,5.9,1399,1316,1367,1347,1399,83,1399,309,288,327,302,326,39,326,12.1,12.1,10.6,10.6,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:35,TOTAL   : 19.39,2320,2330,2330,70,0,13.7,0.6,5.9,1399,1316,1367,1347,1399,83,1399,309,288,327,302,326,39,326,12.1,12.1,10.6,10.6,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:36,TOTAL   : 19.39,2320,2330,2330,70,0,13.7,0.6,5.9,1399,1316,1367,1347,1399,83,1399,309,288,327,302,326,39,326,12.1,12.1,10.6,10.6,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:36,TOTAL   : 19.39,2330,2330,2330,70,0,13.7,0.7,5.9,1399,1316,1367,1347,1399,83,1399,309,288,327,302,326,39,326,12.2,12.2,10.6,10.6,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:36,TOTAL   : 19.39,2330,2330,2330,70,0,13.7,0.7,5.9,1399,1316,1368,1347,1399,83,1399,309,288,327,302,326,39,326,12.2,12.2,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:37,TOTAL   : 19.39,2330,2330,2330,70,0,13.7,0.7,5.9,1399,1316,1368,1347,1399,83,1399,309,288,327,302,326,39,326,12.2,12.2,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:37,TOTAL   : 19.39,2330,2330,2330,70,0,13.7,0.9,5.9,1399,1316,1368,1347,1399,83,1399,308,288,327,302,326,39,326,12.1,12.1,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:37,TOTAL   : 19.39,2330,2320,2320,70,0,13.7,0.9,5.9,1399,1316,1368,1347,1399,83,1399,308,288,327,302,326,39,326,12.0,12.0,10.5,10.5,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:38,TOTAL   : 19.39,2330,2330,2330,70,0,13.7,1.0,5.9,1399,1314,1368,1347,1399,83,1399,308,288,327,302,326,39,326,12.0,12.0,10.4,10.4,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:38,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,1.1,5.9,1400,1314,1368,1347,1400,86,1400,309,288,327,302,326,39,326,12.0,12.0,10.3,10.3,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:38,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,1.1,5.9,1400,1314,1368,1347,1400,86,1400,309,288,327,302,326,39,326,12.0,12.0,10.3,10.3,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:39,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,1.1,5.9,1400,1314,1368,1347,1400,86,1400,309,288,327,302,326,39,326,12.0,12.0,10.3,10.3,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:39,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,0.8,5.9,1402,1314,1368,1347,1402,88,1402,309,287,327,302,326,39,326,11.9,11.9,10.3,10.3,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:39,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,0.9,5.9,1402,1314,1368,1347,1402,88,1402,308,287,327,302,326,39,326,12.0,12.0,10.3,10.3,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:40,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,0.6,5.9,1402,1312,1368,1347,1402,88,1402,308,287,327,302,326,40,326,12.1,12.1,10.4,10.4,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:40,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,0.8,5.9,1402,1312,1368,1347,1402,90,1402,308,287,327,302,326,40,326,12.1,12.1,10.4,10.4,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:40,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,0.8,5.9,1402,1312,1368,1347,1402,90,1402,308,287,327,302,326,40,326,12.1,12.1,10.4,10.4,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:41,TOTAL   : 19.38,2330,2340,2340,70,0,13.7,0.9,5.9,1404,1311,1368,1347,1404,93,1404,308,287,327,302,326,40,326,12.0,12.0,10.3,10.3,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:41,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,1.3,5.9,1404,1311,1368,1347,1404,93,1404,308,287,327,302,326,40,326,12.2,12.2,10.4,10.4,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:41,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,1.3,5.9,1404,1311,1368,1347,1404,93,1404,308,287,327,302,326,40,326,12.2,12.2,10.4,10.4,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:42,TOTAL   : 19.38,2330,2330,2330,70,0,13.7,1.3,5.9,1404,1311,1368,1347,1404,93,1404,308,287,327,302,326,40,326,12.2,12.2,10.3,10.3,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:42,TOTAL   : 19.38,2330,2320,2320,70,0,13.7,1.4,5.9,1404,1311,1368,1346,1404,93,1404,308,287,327,302,326,40,326,12.2,12.2,10.3,10.3,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:42,TOTAL   : 19.38,2330,2320,2320,70,0,13.7,0.9,5.9,1404,1311,1368,1346,1404,93,1404,309,287,327,302,326,40,326,12.3,12.3,10.4,10.4,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:43,TOTAL   : 19.38,2330,2320,2320,70,0,13.7,0.9,5.9,1404,1311,1368,1346,1404,93,1404,309,287,327,302,326,40,326,12.3,12.3,10.4,10.4,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:43,TOTAL   : 19.38,2320,2320,2320,70,0,13.7,0.8,5.9,1404,1311,1368,1346,1404,93,1404,309,287,327,302,326,40,326,12.4,12.4,10.3,10.3,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:43,TOTAL   : 19.38,2320,2320,2320,70,0,13.7,0.8,5.9,1402,1311,1369,1346,1404,93,1404,309,287,327,302,326,40,326,12.5,12.5,10.2,10.2,72,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:44,TOTAL   : 19.38,2320,2320,2320,70,0,13.7,0.7,5.9,1402,1312,1369,1346,1402,91,1402,308,287,327,302,326,40,326,12.4,12.4,10.2,10.2,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:44,TOTAL   : 19.38,2320,2320,2320,70,0,13.7,0.8,5.9,1402,1314,1369,1346,1402,90,1402,308,287,327,302,326,40,326,12.5,12.5,10.2,10.2,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:44,TOTAL   : 19.38,2320,2320,2320,70,0,13.7,0.8,5.9,1402,1314,1369,1346,1402,90,1402,308,287,327,302,326,40,326,12.5,12.5,10.2,10.2,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:45,TOTAL   : 19.37,2320,2320,2320,70,0,13.7,0.8,5.9,1402,1314,1369,1346,1402,88,1402,308,287,327,302,326,40,326,12.5,12.5,10.2,10.2,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:45,TOTAL   : 19.37,2320,2310,2310,70,0,13.7,1.0,5.9,1402,1315,1369,1346,1402,87,1402,309,287,327,302,326,40,326,12.4,12.4,10.4,10.4,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:45,TOTAL   : 19.37,2320,2310,2310,70,0,13.7,0.9,5.9,1402,1315,1369,1346,1402,87,1402,308,287,327,302,326,40,326,12.4,12.4,10.2,10.2,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
13:57:46,TOTAL   : 19.37,2320,2320,2320,70,0,13.7,1.0,5.9,1402,1315,1369,1346,1402,87,1402,308,287,327,302,326,40,326,12.3,12.3,10.2,10.2,71,169,169,21,21,  0.28, 45.98,19.4,0.0,0.0,0.0,19.4,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,2.4,18.7,0.0,5.9,59.0,100.0,19.4,
