Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/20 11:19:18 
Zulu Time.: 2026/04/20 18:19:18 
Flight Number: 907
Engine Hours.:  54.13 hrs
Tach Time....:  40.42 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:55:29,TOTAL   : 26.20,2240,2240,2240,85,16,13.6,0.7,6.8,1347,1249,1303,1274,1347,98,1347,278,262,297,275,297,35,297,17.0,17.0,16.2,16.2,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:51,  0:00,  0:00,0.0,  3:51,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:30,TOTAL   : 26.20,2240,2230,2240,85,16,13.6,0.7,6.5,1347,1249,1304,1274,1347,98,1347,279,262,298,276,298,36,298,16.7,16.7,16.2,16.2,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:51,  0:00,  0:00,0.0,  3:51,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:30,TOTAL   : 26.20,2240,2240,2240,85,16,13.6,0.5,6.5,1347,1249,1306,1274,1347,98,1347,279,262,298,277,298,36,298,16.5,16.5,16.4,16.4,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:30,TOTAL   : 26.20,2240,2240,2240,85,16,13.6,0.7,6.5,1347,1251,1306,1274,1347,98,1347,280,262,298,277,298,36,298,16.5,16.5,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:31,TOTAL   : 26.20,2240,2240,2240,85,16,13.6,0.8,6.5,1347,1251,1308,1274,1347,96,1347,280,262,298,277,298,36,298,16.6,16.6,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:31,TOTAL   : 26.20,2240,2240,2240,85,16,13.7,1.0,6.5,1347,1251,1308,1274,1347,96,1347,280,262,298,277,298,35,298,16.4,16.4,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:31,TOTAL   : 26.20,2240,2240,2240,85,16,13.7,0.9,6.5,1346,1251,1308,1274,1347,96,1347,280,263,298,277,298,35,298,16.2,16.2,16.6,16.6,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:32,TOTAL   : 26.20,2240,2240,2240,85,16,13.6,0.8,6.5,1346,1251,1308,1274,1346,95,1346,280,263,298,277,298,35,298,16.3,16.3,16.6,16.6,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:32,TOTAL   : 26.20,2240,2240,2240,85,16,13.7,0.8,6.8,1346,1251,1308,1274,1346,95,1346,280,264,299,277,298,35,298,16.5,16.5,16.6,16.6,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:32,TOTAL   : 26.20,2240,2240,2240,85,16,13.7,0.7,6.8,1346,1250,1308,1274,1346,95,1346,280,264,299,277,298,35,298,16.7,16.7,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:33,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.0,6.8,1346,1250,1308,1274,1346,96,1346,281,265,299,277,298,34,298,16.6,16.6,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:33,TOTAL   : 26.19,2240,2240,2240,85,16,13.6,0.0,6.8,1347,1250,1308,1275,1346,96,1346,281,265,299,277,298,34,298,16.7,16.7,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:33,TOTAL   : 26.19,2240,2240,2240,85,16,13.6,0.0,6.8,1347,1250,1308,1275,1346,96,1346,281,265,299,277,298,34,298,16.7,16.7,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:34,TOTAL   : 26.19,2240,2230,2240,85,16,13.7,0.0,6.8,1347,1250,1308,1275,1347,97,1347,281,265,299,277,298,34,298,16.7,16.7,16.5,16.5,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:34,TOTAL   : 26.19,2230,2230,2230,85,16,13.7,0.0,6.8,1347,1250,1308,1275,1347,97,1347,281,265,299,277,299,34,299,16.8,16.8,16.6,16.6,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:34,TOTAL   : 26.19,2230,2230,2230,85,16,13.6,0.9,6.8,1347,1251,1307,1277,1347,97,1347,282,265,300,277,299,34,299,16.6,16.6,16.7,16.7,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:35,TOTAL   : 26.19,2230,2230,2230,85,16,13.7,0.9,6.8,1347,1251,1307,1277,1347,96,1347,282,265,300,278,300,35,300,16.6,16.6,16.7,16.7,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:35,TOTAL   : 26.19,2230,2230,2230,85,16,13.7,0.9,6.8,1347,1251,1307,1277,1347,96,1347,282,265,300,278,300,35,300,16.6,16.6,16.7,16.7,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:35,TOTAL   : 26.19,2230,2240,2230,85,16,13.7,0.8,6.8,1347,1251,1307,1279,1347,96,1347,282,265,300,279,300,35,300,16.6,16.6,16.8,16.8,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:36,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.9,6.8,1347,1251,1307,1279,1347,96,1347,283,265,300,279,300,35,300,16.4,16.4,16.8,16.8,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:36,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.8,6.8,1347,1251,1307,1281,1347,96,1347,283,265,300,279,300,35,300,16.3,16.3,16.7,16.7,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:36,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.8,6.5,1347,1251,1307,1281,1347,96,1347,283,265,300,279,300,35,300,16.5,16.5,16.7,16.7,69,182,182,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:37,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.8,6.5,1349,1251,1306,1281,1347,96,1347,283,266,300,279,300,34,300,16.5,16.5,16.8,16.8,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:37,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.7,6.5,1349,1251,1306,1281,1349,98,1349,284,266,300,279,300,34,300,16.4,16.4,16.8,16.8,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:37,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.7,6.5,1349,1251,1306,1281,1349,98,1349,284,266,301,279,300,34,300,16.3,16.3,16.7,16.7,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.5,59.0,100.0,26.2,
13:55:38,TOTAL   : 26.19,2240,2240,2240,85,16,13.7,0.6,6.8,1349,1251,1306,1281,1349,98,1349,284,266,301,279,301,35,301,16.4,16.4,16.6,16.6,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:38,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.5,6.8,1349,1251,1306,1281,1349,98,1349,284,266,301,279,301,35,301,16.4,16.4,16.7,16.7,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:38,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.6,6.8,1349,1251,1306,1281,1349,98,1349,284,266,301,280,301,35,301,16.3,16.3,16.7,16.7,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:39,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.8,6.8,1349,1252,1306,1282,1349,98,1349,284,266,301,280,301,35,301,16.3,16.3,16.5,16.5,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:39,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.8,6.8,1349,1252,1306,1282,1349,98,1349,284,266,301,280,301,35,301,16.3,16.3,16.5,16.5,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:39,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,1.0,6.8,1350,1252,1306,1284,1349,97,1349,284,266,302,280,301,36,301,16.4,16.4,16.5,16.5,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.1,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:40,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.8,6.8,1351,1252,1304,1284,1350,98,1350,285,266,302,280,302,36,302,16.6,16.6,16.6,16.6,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:40,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.8,6.8,1351,1252,1304,1284,1350,98,1350,285,266,302,280,302,36,302,16.6,16.6,16.6,16.6,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:40,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.5,6.8,1351,1254,1304,1284,1351,99,1351,285,267,302,281,302,36,302,16.6,16.6,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:41,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.4,6.8,1351,1254,1304,1284,1351,97,1351,285,267,302,282,302,36,302,16.8,16.8,16.3,16.3,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.8,0.0,6.8,59.0,100.0,26.2,
13:55:41,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.5,6.8,1351,1254,1304,1286,1351,97,1351,285,268,303,282,302,35,302,16.8,16.8,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:41,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.5,6.8,1351,1254,1304,1286,1351,97,1351,286,268,303,282,303,35,303,16.9,16.9,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:42,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.6,6.5,1351,1254,1304,1286,1351,97,1351,286,268,303,282,303,35,303,16.8,16.8,16.3,16.3,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:42,TOTAL   : 26.18,2240,2240,2240,85,16,13.6,0.7,6.5,1351,1254,1304,1286,1351,97,1351,286,268,303,282,303,35,303,16.6,16.6,16.3,16.3,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:43,TOTAL   : 26.18,2240,2240,2240,85,16,13.6,0.7,6.5,1351,1254,1303,1286,1351,97,1351,286,268,303,282,303,35,303,16.6,16.6,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:43,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.6,6.5,1351,1254,1303,1288,1351,97,1351,287,268,303,282,303,35,303,16.7,16.7,16.6,16.6,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:43,TOTAL   : 26.18,2240,2240,2240,85,16,13.7,0.6,6.5,1351,1254,1303,1288,1351,97,1351,287,268,303,282,303,35,303,16.7,16.7,16.6,16.6,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:44,TOTAL   : 26.18,2240,2240,2240,85,16,13.6,0.7,6.8,1351,1254,1302,1288,1351,97,1351,287,269,303,282,303,34,303,16.6,16.6,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:44,TOTAL   : 26.17,2230,2230,2230,85,16,13.6,0.8,6.8,1351,1254,1302,1288,1351,97,1351,287,269,305,282,304,35,304,16.6,16.6,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:44,TOTAL   : 26.17,2230,2240,2230,85,16,13.7,0.7,6.8,1351,1254,1302,1288,1351,97,1351,287,269,305,282,305,36,305,16.6,16.6,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:45,TOTAL   : 26.17,2230,2240,2230,85,16,13.7,0.7,6.8,1351,1254,1302,1288,1351,97,1351,287,269,305,282,305,36,305,16.6,16.6,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:45,TOTAL   : 26.17,2230,2240,2230,85,16,13.6,1.0,6.8,1352,1254,1302,1289,1351,97,1351,288,269,305,282,305,36,305,16.6,16.6,16.3,16.3,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:45,TOTAL   : 26.17,2230,2240,2230,85,16,13.6,0.9,6.5,1352,1254,1302,1289,1352,98,1352,288,269,305,283,305,36,305,16.5,16.5,16.3,16.3,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:46,TOTAL   : 26.17,2230,2230,2230,85,16,13.6,0.9,6.5,1352,1254,1302,1289,1352,98,1352,288,269,305,283,305,36,305,16.4,16.4,16.4,16.4,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:46,TOTAL   : 26.17,2230,2230,2230,85,16,13.6,0.8,6.5,1352,1254,1302,1291,1352,98,1352,288,269,305,283,305,36,305,16.6,16.6,16.2,16.2,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:46,TOTAL   : 26.17,2230,2230,2230,85,16,13.6,0.8,6.5,1352,1254,1302,1291,1352,98,1352,288,269,305,283,305,36,305,16.6,16.6,16.2,16.2,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:47,TOTAL   : 26.17,2230,2240,2230,85,16,13.6,0.7,6.8,1352,1254,1302,1291,1352,98,1352,289,269,305,283,305,36,305,16.4,16.4,16.3,16.3,69,181,181,29,29,  1.17, 41.62,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:47,TOTAL   : 26.17,2230,2240,2230,85,16,13.7,0.6,6.8,1352,1254,1302,1291,1352,98,1352,289,269,305,283,305,36,305,16.2,16.2,16.4,16.4,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:47,TOTAL   : 26.17,2240,2240,2240,85,16,13.6,0.7,6.8,1352,1254,1301,1291,1352,98,1352,289,270,305,284,305,35,305,16.4,16.4,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:48,TOTAL   : 26.17,2240,2240,2240,85,16,13.6,0.8,7.1,1352,1254,1301,1290,1352,98,1352,289,270,305,285,305,35,305,16.6,16.6,16.2,16.2,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,7.1,59.0,100.0,26.2,
13:55:48,TOTAL   : 26.17,2240,2240,2240,85,16,13.7,1.1,7.1,1352,1256,1301,1290,1352,98,1352,289,270,305,285,305,35,305,16.7,16.7,16.2,16.2,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,9.2,9.9,0.0,7.1,59.0,100.0,26.2,
13:55:48,TOTAL   : 26.17,2240,2230,2240,85,16,13.7,1.1,6.8,1352,1256,1301,1290,1352,96,1352,290,270,306,285,305,36,305,16.5,16.5,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:49,TOTAL   : 26.17,2240,2230,2240,85,16,13.7,1.1,6.8,1352,1256,1301,1290,1352,96,1352,290,270,306,285,305,36,305,16.5,16.5,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:49,TOTAL   : 26.16,2240,2230,2240,85,16,13.7,1.1,6.5,1352,1256,1302,1290,1352,96,1352,290,271,307,285,307,37,307,16.8,16.8,16.2,16.2,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:49,TOTAL   : 26.16,2240,2230,2240,85,16,13.7,0.9,6.5,1352,1256,1303,1289,1352,96,1352,290,271,307,285,307,36,307,16.9,16.9,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:50,TOTAL   : 26.16,2240,2230,2240,85,16,13.7,0.9,6.5,1352,1256,1303,1289,1352,96,1352,290,271,307,285,307,36,307,16.9,16.9,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,9.2,9.9,0.0,6.5,59.0,100.0,26.2,
13:55:50,TOTAL   : 26.16,2240,2240,2240,85,16,13.7,0.8,6.2,1351,1256,1303,1289,1352,96,1352,290,272,307,285,307,35,307,16.6,16.6,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:12,  0:00,  0:00,0.0,  4:12,0.0,9.2,9.9,0.0,6.2,59.0,100.0,26.2,
13:55:50,TOTAL   : 26.16,2240,2240,2240,85,16,13.7,0.8,6.2,1351,1256,1303,1289,1352,96,1352,290,272,307,285,307,35,307,16.6,16.6,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:12,  0:00,  0:00,0.0,  4:12,0.0,9.2,9.9,0.0,6.2,59.0,100.0,26.2,
13:55:51,TOTAL   : 26.16,2240,2240,2240,85,16,13.7,0.8,6.8,1351,1256,1303,1289,1351,95,1351,290,272,307,285,307,35,307,16.9,16.9,16.1,16.1,68,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  4:12,  0:00,  0:00,0.0,  4:12,0.0,9.2,9.9,0.0,6.8,59.0,100.0,26.2,
13:55:51,TOTAL   : 26.16,2240,2240,2240,85,16,13.7,0.7,7.1,1351,1256,1303,1289,1351,95,1351,291,272,307,285,307,35,307,17.0,17.0,16.3,16.3,68,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:50,  0:00,  0:00,0.0,  3:50,0.0,9.2,9.9,0.0,7.1,59.0,100.0,26.2,
13:55:51,TOTAL   : 26.16,2240,2240,2240,85,16,13.7,0.7,7.1,1351,1257,1303,1289,1351,95,1351,291,272,307,285,307,35,307,16.8,16.8,16.4,16.4,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,9.2,9.9,0.0,7.1,59.0,100.0,26.2,
13:55:52,TOTAL   : 26.16,2240,2240,2240,85,16,13.6,0.7,7.1,1352,1257,1303,1289,1351,94,1351,292,272,307,286,307,35,307,16.8,16.8,16.3,16.3,69,181,181,29,29,  1.17, 41.63,26.2,0.0,0.0,0.0,26.2,0.0,0.0,  3:41,  0:00,  0:00,0.0,  3:41,0.0,9.2,9.9,0.0,7.1,59.0,100.0,26.2,
